year,x,y,max_size,windspeed,winddirection
82,541027.812716261,4719653.92809347,1,21.8730180896819,210.94435849227
15,565227.812716261,4857553.92809347,1,17.69224234391,252.343089343049
47,517427.812716261,4712953.92809347,0.4,18.2675104495138,263.844496398233
49,449027.812716261,4927553.92809347,1,25.8582553127781,194.743176712655
58,571527.812716261,4956853.92809347,0.4,12.3932615108788,205.215901415795
14,545327.812716261,4884453.92809347,1,12.770947846584,268.481689549517
55,523827.812716261,4908253.92809347,1,21.3109321473166,184.126654865686
92,497927.812716261,4820653.92809347,1,25.0924703432247,186.195356198587
87,511427.812716261,4724653.92809347,7,12.2434014920145,262.380261083599
15,432327.812716261,4988753.92809347,2,23.9714657282457,187.776700656395
93,572727.812716261,4950853.92809347,10,13.4814806841314,253.880053781904
12,526627.812716261,5001953.92809347,0.4,16.9653599942103,209.340610213112
81,544327.812716261,4946653.92809347,4,25.9276643628255,183.205592839513
48,446927.812716261,4983353.92809347,9,21.4377065934241,205.136768978555
12,542027.812716261,4968253.92809347,1,28.6330323852599,244.566749318037
21,531327.812716261,4745753.92809347,2,11.9003912527114,231.983460579067
90,574527.812716261,4883853.92809347,4,19.7957319999114,232.461844857316
33,485727.812716261,4745553.92809347,2,21.923051471822,187.063061397057
24,544227.812716261,4855953.92809347,3,22.1112276008353,204.837763106916
77,495327.812716261,4819553.92809347,4,25.0184340681881,200.628022877499
28,549227.812716261,4948353.92809347,1,26.7676211427897,267.740951911546
79,527127.812716261,4930153.92809347,5,29.9014604510739,217.694161806721
55,564727.812716261,4941653.92809347,47,24.8858639923856,226.673478567973
48,471227.812716261,4748153.92809347,1,25.076107038185,222.973392752465
54,489527.812716261,4730453.92809347,1,18.6027013743296,207.960542659275
85,574127.812716261,4821153.92809347,11,13.2312803063542,251.26960081514
14,479827.812716261,4835353.92809347,7,10.0924695190042,254.547771925572
78,541927.812716261,4742753.92809347,1,25.5372539069504,206.762634145562
12,555727.812716261,5017753.92809347,1,25.2804252598435,206.297766314819
29,560627.812716261,4817153.92809347,6,18.1863719923422,247.050406176131
73,481327.812716261,4934853.92809347,0.4,14.5282708853483,234.715909317601
21,537927.812716261,4714653.92809347,3,16.399513874203,218.282694916707
56,481427.812716261,4783753.92809347,20,24.4465966708958,202.09051980637
89,559527.812716261,5016053.92809347,1,14.9051559297368,199.399362732656
48,606327.812716261,5012053.92809347,6,12.753102616407,264.469475510996
67,521727.812716261,4746253.92809347,4,10.6599676655605,231.000223816372
49,539227.812716261,5047653.92809347,4,15.4783123778179,189.748034176882
80,641127.812716261,4736753.92809347,4,23.3886510180309,230.138163075317
40,542427.812716261,5050853.92809347,4,28.8908952986822,245.512205993291
24,494027.812716261,5038853.92809347,3,11.3432906614617,211.103937858716
93,490827.812716261,5009753.92809347,4,22.2876246925443,233.433011092711
29,423727.812716261,4963153.92809347,1,16.3863951014355,215.21699094912
31,542427.812716261,4826453.92809347,7,28.6139824334532,210.317387441173
37,467627.812716261,4972853.92809347,6,10.0371484132484,180.373200760223
26,459427.812716261,4971253.92809347,2,14.6246611420065,185.24170862278
52,540227.812716261,4830253.92809347,1,16.8253509281203,264.328030706383
54,481027.812716261,4979453.92809347,3,27.6708266651258,183.07004658971
61,468727.812716261,4955653.92809347,1,27.2254682052881,189.167046435177
30,536427.812716261,4802653.92809347,1,10.399495982565,192.496988768689
84,540627.812716261,4843253.92809347,1,29.1260628355667,198.517801242415
44,564927.812716261,4776753.92809347,1,24.4400862278417,250.015498576686
61,502027.812716261,4800253.92809347,1,20.5712915863842,215.858216453344
68,440327.812716261,4975253.92809347,1,28.2660623406991,181.878301037941
26,473027.812716261,4802953.92809347,1,25.6757202418521,216.452443620656
35,515927.812716261,4706753.92809347,12,15.3526693722233,226.475306970533
57,467627.812716261,4949253.92809347,20,20.5298543069512,228.79624449648
53,430327.812716261,4977853.92809347,1,26.7399902967736,255.460872694384
79,555827.812716261,4787753.92809347,2,20.9252349939197,251.987128229812
71,523127.812716261,4754153.92809347,7,14.5224214112386,215.15828684438
54,503527.812716261,5065653.92809347,6,24.7264477051795,221.356833572499
68,525127.812716261,4918953.92809347,6,12.3279459681362,224.67037597904
81,505727.812716261,4856353.92809347,5,29.0641784109175,228.867190915626
37,486527.812716261,4929453.92809347,2,26.0166277736425,229.887975356542
31,515427.812716261,5073553.92809347,1,27.1777736954391,234.47512091836
92,511527.812716261,4989653.92809347,1,28.3175753057003,211.413190271705
30,481627.812716261,4787953.92809347,3,17.1117788786069,257.318105986342
30,551527.812716261,4865253.92809347,77,16.6215626243502,194.730701486114
80,503127.812716261,4963053.92809347,6,11.6609874228016,196.680131731555
74,569027.812716261,4781053.92809347,86,22.722980575636,220.647123078816
84,505727.812716261,4955853.92809347,5,16.3853458547965,218.936426178552
35,497427.812716261,5045353.92809347,0.4,25.4687919933349,264.559291731566
21,531927.812716261,4707453.92809347,2,20.5346051463857,250.099835987203
73,501727.812716261,4715353.92809347,4,14.4305085157976,223.614315418527
48,418027.812716261,4967553.92809347,21,12.6831476716325,213.094421722926
71,517127.812716261,4930253.92809347,4,22.2181978728622,262.143217111006
95,518127.812716261,4772653.92809347,5,17.5514384079725,253.737505876925
20,508327.812716261,4801653.92809347,3,28.2907207682729,203.553872318007
34,420927.812716261,5054653.92809347,4,15.0915317609906,265.995659229811
90,501927.812716261,5071253.92809347,1,12.557689989917,245.785502828658
71,597327.812716261,4889753.92809347,7,13.3055545808747,180.947392391972
81,504527.812716261,4892053.92809347,22,12.0896401815116,228.157226555049
91,577727.812716261,4926653.92809347,0.4,14.5473906816915,237.818276819307
24,508827.812716261,4997153.92809347,18,15.7788137951866,199.044011340011
32,537627.812716261,4729753.92809347,1,17.872789031826,219.053004265297
86,521327.812716261,4965453.92809347,0.4,21.4232301199809,267.782647646964
57,553127.812716261,4815253.92809347,1,18.3606041455641,224.785676370375
56,530227.812716261,4919253.92809347,1,17.2219204809517,224.064683730248
83,519427.812716261,4843853.92809347,2,29.4262779224664,209.841682040133
70,410327.812716261,4970053.92809347,6,18.2656835578382,217.536219991744
91,588927.812716261,5041653.92809347,2,29.0490885078907,222.412504751701
57,455327.812716261,5038053.92809347,27,27.3824721947312,185.420237355866
61,538227.812716261,4965253.92809347,1,25.0477532343939,187.82104725251
88,513227.812716261,4726853.92809347,5,25.7734821178019,193.290722728707
89,486927.812716261,5006853.92809347,4,12.1367610478774,263.216349177528
57,532027.812716261,4914353.92809347,1,29.2776264203712,206.254384224303
58,543827.812716261,4838053.92809347,1,19.4561282685027,184.258855017833
22,592227.812716261,5049153.92809347,2,15.4197220178321,224.366021698806
79,436527.812716261,4924653.92809347,2,27.4747941270471,269.187132145744
55,523227.812716261,4668753.92809347,2,10.3622577479109,239.591973025817
17,569427.812716261,4922553.92809347,1,27.4014306161553,263.502165328246
57,536227.812716261,4704253.92809347,5,17.8615030366927,201.161513265688
17,505227.812716261,4779453.92809347,4,15.3282762784511,198.846847289242
50,529427.812716261,4908353.92809347,3,19.5867085130885,200.469327927567
11,479927.812716261,4921453.92809347,5,26.994562074542,227.388950132299
41,503027.812716261,4828653.92809347,6,29.9207184044644,245.290545306634
18,514627.812716261,4771953.92809347,1,22.4826692929491,251.731841799337
93,552427.812716261,5012153.92809347,47,16.1996720824391,227.492151225451
50,535127.812716261,4829253.92809347,2,22.1622497215867,193.717234362848
30,521327.812716261,4867553.92809347,2,29.049038127996,257.042749885004
45,482527.812716261,4892853.92809347,1,22.7466558525339,252.815374822821
73,469027.812716261,4785153.92809347,10,25.9163072099909,200.488936803304
33,534327.812716261,4966053.92809347,4,15.4940614383668,208.574516018853
66,498227.812716261,5028153.92809347,0.4,20.3594043152407,251.561692475807
56,489427.812716261,5037553.92809347,4,22.1668880991638,255.251876455732
52,620927.812716261,4742053.92809347,0.4,24.2429404612631,185.03506493289
53,514427.812716261,4697853.92809347,0.4,26.5884594526142,266.889263524208
59,507727.812716261,4813553.92809347,4,23.1632732180879,214.201074675657
78,480327.812716261,4829953.92809347,0.4,24.9011784465984,256.447809794918
53,481827.812716261,4706253.92809347,2,17.9082685895264,254.72564347554
30,477127.812716261,4834053.92809347,0.4,21.1695411149412,206.105255708098
40,430727.812716261,4994953.92809347,7,29.526892718859,252.707067998126
18,596727.812716261,4884953.92809347,1,19.905902617611,232.322814543732
35,462727.812716261,4722153.92809347,4,15.4173377901316,265.311076215003
43,530827.812716261,4920053.92809347,3,19.6230528037995,246.335438992828
39,570327.812716261,5039953.92809347,0.4,19.1882200120017,207.392954458483
60,580027.812716261,5046353.92809347,0.4,17.0956428721547,205.384297433775
71,517327.812716261,4942753.92809347,15,24.0117175271735,183.109465611633
25,475627.812716261,4994753.92809347,3,17.064943886362,212.875319297891
76,552427.812716261,4982153.92809347,2,19.4674573233351,199.045857621823
68,466627.812716261,4924553.92809347,9,19.3290936620906,202.476549195126
48,464527.812716261,5023153.92809347,8,10.6403870275244,216.80482721189
15,543027.812716261,5050353.92809347,11,18.4665147447959,227.228291030042
13,422127.812716261,4994153.92809347,2,17.9639305453748,221.957491419744
49,541127.812716261,4715253.92809347,3,10.8533887052909,254.930680983234
79,500527.812716261,4920153.92809347,3,14.4566071499139,247.764715065714
13,488827.812716261,4893853.92809347,0.4,14.4696762086824,246.549336402677
21,422227.812716261,5039653.92809347,1,23.2784231845289,180.407831599005
16,568127.812716261,4897753.92809347,0.4,11.0665679024532,258.711385012139
16,516127.812716261,4947553.92809347,2,19.6640651905909,221.894185063429
76,539927.812716261,4707253.92809347,17,29.5639654062688,210.156328165904
89,531927.812716261,4775253.92809347,3,16.1759229516611,244.160799079109
51,472427.812716261,4770253.92809347,0.4,15.5586430616677,208.233650880866
67,490127.812716261,4950953.92809347,1,24.2328950902447,265.744498309214
21,536427.812716261,4705053.92809347,4,12.6413887413219,264.330678717233
32,530627.812716261,4789153.92809347,0.4,13.631459325552,251.31090635201
29,502427.812716261,4906653.92809347,1,24.7873743576929,229.733130466193
78,447627.812716261,4963053.92809347,1,25.895361257717,248.287222268991
43,535027.812716261,5008253.92809347,8,28.1936461338773,243.254080479965
50,450827.812716261,4972653.92809347,2,26.4601162075996,244.906408383977
82,561127.812716261,4834753.92809347,2,26.3145605986938,188.925387198105
93,563727.812716261,4778553.92809347,0.4,18.5859326086938,265.992411766201
76,518027.812716261,5002753.92809347,1,24.5258546900004,262.795704456512
19,459827.812716261,5027653.92809347,5,25.7221650052816,251.255271930713
40,556027.812716261,4944053.92809347,1,19.774453737773,194.007114185952
69,520427.812716261,4952853.92809347,1,17.6366718113422,237.280043363571
13,440127.812716261,4924853.92809347,0.4,18.0661265784875,181.65503020864
85,487527.812716261,5014553.92809347,10,20.3489136649296,219.797787512653
85,576527.812716261,4856953.92809347,5,23.108895518817,183.329726667143
29,572027.812716261,4885153.92809347,21,14.1556874942034,201.048861911986
19,543227.812716261,4841853.92809347,23,12.4477625731379,262.16179350391
20,485727.812716261,4899953.92809347,1,20.6735365372151,260.658083825838
53,552327.812716261,5008153.92809347,9,28.7198303733021,191.895796617027
78,569027.812716261,4855053.92809347,2,12.2698776051402,259.368857913651
56,467427.812716261,5004053.92809347,6,23.3002423914149,220.444751812611
34,642727.812716261,4726353.92809347,11,25.5505715915933,235.375204067677
15,519927.812716261,4788853.92809347,1,20.5529248295352,233.389384585898
38,518027.812716261,4690253.92809347,1,23.6701531894505,182.764814912807
40,493727.812716261,4810453.92809347,6,21.9590503908694,224.144042604603
48,441627.812716261,4974353.92809347,1,23.7199801020324,250.507828057744
28,510327.812716261,4705453.92809347,3,21.6756505565718,215.647651730105
64,480327.812716261,4822553.92809347,1,20.8959645638242,213.50607565837
35,510927.812716261,4773353.92809347,2,29.0506144054234,233.610874407459
57,555827.812716261,4850853.92809347,15,10.9014477161691,264.22407230828
76,555627.812716261,4944353.92809347,4,24.7232718020678,246.18182066828
75,478327.812716261,4764153.92809347,3,17.2769388882443,256.842763961758
67,524027.812716261,4711353.92809347,1,24.223286639899,245.021317466162
22,538327.812716261,4877753.92809347,0.4,23.4620888810605,241.404104805551
60,502527.812716261,4903153.92809347,2,21.3347213575616,186.378978216089
70,628827.812716261,4999353.92809347,3,18.2897459808737,222.028780344408
37,575927.812716261,4898853.92809347,5,21.0022609122097,194.832937361207
38,544327.812716261,4779353.92809347,12,23.7529736943543,236.246713895816
72,537127.812716261,4787153.92809347,2,17.3345902049914,206.024165907875
67,548127.812716261,5032353.92809347,42,27.094028359279,268.268755094614
40,498327.812716261,4918553.92809347,1,22.3729077167809,269.91485132603
92,479727.812716261,4795953.92809347,2,21.4285249821842,213.832880237605
91,480427.812716261,4925453.92809347,2,28.3160089328885,247.275462350808
27,510827.812716261,4889853.92809347,1,15.5804069666192,204.600244027097
80,552027.812716261,4830053.92809347,8,22.1415358316153,251.613131356426
94,435827.812716261,4992153.92809347,0.4,11.9875782448798,230.479551726021
37,464727.812716261,4897753.92809347,2,25.8474192488939,252.572577910032
11,563027.812716261,4835853.92809347,1,13.2330338889733,190.697797599714
88,420727.812716261,4997353.92809347,2,22.3868799908087,215.431655407883
66,502227.812716261,5094653.92809347,16,29.8238306865096,201.762845709454
95,595427.812716261,4986353.92809347,1,17.1494151558727,221.597180936951
62,575027.812716261,4980153.92809347,59,28.3055889373645,243.242745946627
36,635727.812716261,4996953.92809347,0.4,10.9551689354703,218.954928307794
81,541027.812716261,4722453.92809347,4,12.5403247540817,181.948959853034
95,487627.812716261,4779653.92809347,3,10.2558651333675,216.332680138294
85,483827.812716261,5033153.92809347,2,15.533186881803,254.770324258134
56,545827.812716261,4782553.92809347,1,25.4950514622033,208.064348087646
52,501427.812716261,5069953.92809347,14,22.7841316442937,240.498195332475
37,482627.812716261,4965653.92809347,4,10.0609291205183,208.093844004907
17,419927.812716261,5062853.92809347,14,23.9918437507004,239.763141106814
49,547027.812716261,5041053.92809347,8,19.2049808194861,236.738129057921
13,589827.812716261,4892753.92809347,4,26.013900982216,181.042469535023
57,520127.812716261,4761253.92809347,0.4,23.3559360913932,238.008530221414
28,587927.812716261,4893553.92809347,6,27.8578118979931,222.685739686713
85,487327.812716261,4771553.92809347,7,15.8268589293584,237.084620003588
45,546027.812716261,4814653.92809347,3,18.4335411107168,188.49355873419
25,535527.812716261,4785753.92809347,3,29.8286761110649,233.086347919889
26,478427.812716261,4782153.92809347,2,23.7913962872699,185.851242255885
61,563827.812716261,4863153.92809347,6,15.7507222378626,216.795913770329
69,516027.812716261,5033053.92809347,1,20.0019772909582,233.308293654118
30,506527.812716261,4926953.92809347,4,11.5514919860289,224.485879456624
21,499127.812716261,4987253.92809347,5,17.050664932467,268.002664181404
80,505427.812716261,5043453.92809347,9,15.4073651600629,227.880213309545
16,507727.812716261,4879553.92809347,0.4,24.2624208843336,219.722138384823
23,445027.812716261,4954253.92809347,3,17.7156532462686,193.383604295086
18,571027.812716261,4845553.92809347,9,23.7838610680774,240.465198461898
94,484627.812716261,4903853.92809347,0.4,17.9959638556466,250.0664959196
53,473027.812716261,4826153.92809347,3,10.938586788252,191.044269560371
18,574827.812716261,4897553.92809347,2,23.0114396242425,215.452348126564
55,494527.812716261,4915753.92809347,4,28.8301387988031,180.153384972364
59,498827.812716261,5035553.92809347,3,24.3363168183714,258.189109798986
55,480827.812716261,4828153.92809347,4,18.2298500137404,191.878488427028
21,567127.812716261,4875253.92809347,17,14.1073484066874,231.12245220691
77,527827.812716261,4803053.92809347,1,19.8951403563842,210.307777589187
20,497327.812716261,5082853.92809347,1,29.8134396038949,190.676923790015
48,448027.812716261,4973353.92809347,1,14.1871055169031,209.994685489219
88,583327.812716261,4870553.92809347,4,15.5897632846609,251.809324237984
33,623227.812716261,4992853.92809347,1,16.0480954544619,180.43147231685
36,487027.812716261,4821053.92809347,1,17.7359906118363,220.650837749708
83,568227.812716261,4949253.92809347,1,23.6579875461757,230.107773123309
33,509227.812716261,4756353.92809347,3,25.3321848204359,209.636138202623
48,532227.812716261,4776253.92809347,3,17.3430972918868,240.579384856392
43,557227.812716261,5020953.92809347,2,17.0564026385546,195.376708928961
86,503827.812716261,4996153.92809347,1,24.3801383906975,209.836219637655
91,500427.812716261,5009053.92809347,3,19.6536438399926,243.9891922893
25,536427.812716261,4784953.92809347,2,26.3652593223378,232.67566133989
69,539527.812716261,5036053.92809347,7,27.5962772266939,259.897245985921
19,495027.812716261,5045453.92809347,0.4,19.4504964631051,198.96479455987
46,501227.812716261,4772653.92809347,1,22.7446346264333,189.02332759928
48,521127.812716261,4842653.92809347,3,21.9144518813118,258.433261520695
53,511127.812716261,5032253.92809347,2,23.9615475246683,194.18999821879
66,550827.812716261,5009453.92809347,1,20.0605186726898,232.19515415607
71,556927.812716261,4791453.92809347,1,15.8420135313645,194.509047965985
18,574027.812716261,4858553.92809347,1,14.8006870830432,262.6040258375
68,565927.812716261,4849653.92809347,1,16.8646991904825,204.033498689532
82,513927.812716261,4775853.92809347,8,22.4443936999887,238.765044822358
44,549627.812716261,4755453.92809347,0.4,17.4589631147683,239.951140719932
54,588027.812716261,5024653.92809347,10,12.3164063598961,227.740615373477
36,585827.812716261,5028553.92809347,4,17.1868819650263,239.416817254387
60,562027.812716261,4828853.92809347,1,19.7420177236199,235.041359025054
95,511027.812716261,4822553.92809347,3,20.1113934116438,253.255860304926
11,496327.812716261,4862353.92809347,8,13.732716627419,207.053662540857
89,558127.812716261,4869753.92809347,3,25.9590525086969,182.716272063553
74,581727.812716261,4809253.92809347,1,16.1047078529373,195.581768355332
66,619727.812716261,4753253.92809347,2,12.1130997408181,213.279136614874
80,524227.812716261,4876053.92809347,19,27.0583503926173,207.698946520686
23,542827.812716261,4800953.92809347,1,18.7653001770377,203.770729147363
20,532927.812716261,4969053.92809347,1,28.6006439523771,257.441884295549
58,502527.812716261,4708553.92809347,6,19.0112728485838,247.077794631477
77,536427.812716261,4758753.92809347,3,16.4261384913698,224.186803596094
90,535127.812716261,4687453.92809347,1,24.2747822962701,185.8139805682
80,541927.812716261,4705453.92809347,2,18.9112525805831,257.134787184186
11,478727.812716261,4834053.92809347,4,10.1969932252541,183.199058601167
72,523127.812716261,4693253.92809347,3,22.4685726827011,213.715591449291
27,475127.812716261,4956653.92809347,2,25.8050566911697,196.95915927412
93,569727.812716261,4837553.92809347,5,18.8368631666526,186.390968884807
58,511927.812716261,4855253.92809347,1,20.5762132117525,255.401673491579
92,511127.812716261,4881953.92809347,1,21.2935202475637,263.212650013156
87,482527.812716261,4794553.92809347,1,22.9194123856723,237.531868843362
74,541827.812716261,4867553.92809347,2,10.6615721201524,188.688045751769
76,567727.812716261,4782953.92809347,0.4,25.5603027390316,235.184199206997
54,519327.812716261,4886853.92809347,3,23.4086792077869,201.137587877456
13,403327.812716261,4956853.92809347,12,12.8668532846496,235.685623639729
62,669627.812716261,4711553.92809347,0.4,13.1766866892576,247.893341279123
39,525227.812716261,4756953.92809347,3,21.8550216034055,199.748254171573
12,435927.812716261,4985353.92809347,1,21.8640274228528,184.728671482299
56,425827.812716261,4975853.92809347,2,24.9015243072063,254.056907307822
89,589127.812716261,4881653.92809347,2,22.5272958213463,208.224016008899
45,516627.812716261,4866353.92809347,7,22.8607417317107,214.821673384868
20,412827.812716261,4928353.92809347,2,11.3819320546463,259.975888479967
38,534327.812716261,4708553.92809347,12,25.087845469825,212.341544050723
92,565927.812716261,4849453.92809347,1,13.0788561468944,257.742721801624
95,561927.812716261,4933653.92809347,3,29.6845971653238,207.007905605715
14,468827.812716261,4918153.92809347,2,17.1404382865876,268.923016951885
35,477827.812716261,4913553.92809347,3,25.1432882994413,234.171756876167
35,462127.812716261,4940353.92809347,0.4,14.6535476809368,227.204894078895
92,520027.812716261,4909653.92809347,1,10.155086433515,213.210857422091
29,534727.812716261,4869753.92809347,3,21.1943803168833,203.701494480483
29,451127.812716261,5035853.92809347,5,23.4355759620667,251.254376575816
69,587727.812716261,5047953.92809347,2,27.9078266490251,189.86308675725
91,559027.812716261,4926053.92809347,0.4,10.5301267420873,228.190029782709
50,585927.812716261,4950753.92809347,1,23.5893955780193,252.986449131276
47,497727.812716261,4949453.92809347,0.4,16.1206445423886,185.17330317758
68,477827.812716261,4813553.92809347,2,10.3994922060519,191.166614606045
62,541827.812716261,4781953.92809347,2,16.0003100521863,226.000953717157
66,517927.812716261,5011453.92809347,14,29.5205249916762,264.087207752746
24,422627.812716261,4961953.92809347,3,17.3458183230832,250.45910076471
15,562227.812716261,4843753.92809347,1,21.4899497432634,187.463179109618
57,496627.812716261,4935953.92809347,1,25.177827225998,187.78964384459
73,537727.812716261,4859153.92809347,0.4,15.5119331460446,229.66377401026
36,493427.812716261,4903853.92809347,0.4,17.6127844629809,259.089111308567
95,484627.812716261,4903053.92809347,5,14.1388238361105,212.356502730399
25,518827.812716261,4736953.92809347,6,12.0847839349881,255.169646611903
73,497027.812716261,5046853.92809347,0.4,25.9105352358893,188.951642902102
39,591527.812716261,5042153.92809347,18,20.3580486634746,261.88541962998
11,495727.812716261,4953953.92809347,2,25.6546311546117,187.67757182708
94,519027.812716261,4962553.92809347,3,12.4060190515593,223.490514750592
56,428127.812716261,5049153.92809347,2,24.2678537452593,252.806173944846
55,560327.812716261,4806253.92809347,8,14.006230388768,217.088164205197
71,630427.812716261,4986153.92809347,4,18.2687592459843,221.925937556662
68,486527.812716261,4973453.92809347,59,19.2844874132425,258.038846519776
15,539327.812716261,4842653.92809347,2,15.3048159275204,191.85254708631
15,534927.812716261,4964953.92809347,2,22.8312635514885,195.253839532379
82,526627.812716261,4930253.92809347,17,17.6066398620605,260.338197103702
41,438527.812716261,4955153.92809347,4,29.2621154198423,209.743218754884
72,475427.812716261,4910853.92809347,2,21.9298486318439,259.546985006891
91,534127.812716261,4935853.92809347,2,18.2509766099975,244.351867034566
68,539727.812716261,4779953.92809347,7,10.2436234336346,181.656642823946
78,462827.812716261,4930553.92809347,1,18.6062090517953,180.305517269298
37,502927.812716261,5037853.92809347,83,12.9054934624583,205.650242564734
30,498727.812716261,5041953.92809347,3,18.9496061764657,214.368133151438
77,494927.812716261,5026453.92809347,3,14.5737873157486,183.50196557818
93,430727.812716261,5036853.92809347,2,16.684831562452,256.27323935274
41,541727.812716261,4782053.92809347,0.4,17.5817802641541,243.35419179406
78,474327.812716261,4975653.92809347,7,22.532266699709,263.550894297659
48,476027.812716261,4902353.92809347,5,25.6403558840975,206.134575458709
53,559727.812716261,5002053.92809347,2,17.555187526159,269.021854950115
21,470727.812716261,4928253.92809347,4,27.1375800017267,213.27480138978
46,485227.812716261,5016953.92809347,7,26.8663011817262,189.062942087185
66,484627.812716261,5009853.92809347,1,19.2636203905568,201.744808754884
45,478127.812716261,4890953.92809347,1,13.3917792793363,260.920510862488
76,511027.812716261,4990053.92809347,4,27.2909154277295,227.614231256302
62,532227.812716261,4880253.92809347,1,16.5070098824799,196.378946942277
26,532227.812716261,4968453.92809347,19,17.9466364393011,235.158961233683
62,512527.812716261,5031553.92809347,2,24.5637191319838,206.903512878343
19,504227.812716261,4843853.92809347,2,23.7155207246542,258.84570909664
11,578127.812716261,4944453.92809347,3,27.7323077712208,227.001021467149
21,541427.812716261,4838253.92809347,4,22.2196230711415,216.503796209581
68,486727.812716261,4957553.92809347,4,27.7325088111684,240.329222073779
49,445427.812716261,4927453.92809347,6,25.2678272500634,207.839868587907
17,474827.812716261,4920953.92809347,4,22.9353305976838,269.124005183112
39,491927.812716261,5030753.92809347,2,27.6946674380451,231.446778404061
62,520127.812716261,4889053.92809347,1,22.7499864436686,250.054090220947
48,489127.812716261,4755153.92809347,6,15.6695256382227,185.622067067306
21,659227.812716261,4720553.92809347,0.4,18.8057160936296,229.624762851745
60,509027.812716261,5044953.92809347,97,25.6960008852184,201.699349272531
77,490227.812716261,4971853.92809347,23,28.6862843623385,230.244474064093
23,589727.812716261,4884053.92809347,0.4,20.824793567881,269.84512713505
94,506627.812716261,4983253.92809347,13,16.4963744627312,199.530723458156
62,522527.812716261,4707053.92809347,4,26.2601631321013,237.643430214375
12,573727.812716261,4861353.92809347,6,14.9796649394557,189.298834051006
68,638427.812716261,4720853.92809347,23,18.1566190905869,235.486957069952
18,513027.812716261,4770853.92809347,2,29.7018953924999,254.830173791852
93,577927.812716261,4926953.92809347,34,28.1598800048232,180.053229087498
22,447727.812716261,4965953.92809347,1,22.6349121471867,206.533922769595
16,476827.812716261,4953053.92809347,3,20.2174704102799,209.310795804486
20,475327.812716261,4735853.92809347,2,20.465237130411,263.558417872991
58,423527.812716261,5003253.92809347,3,28.7156648980454,200.832576958928
88,496427.812716261,4809153.92809347,2,29.1417265078053,211.816376494244
18,480227.812716261,5027553.92809347,2,13.7734117591754,250.344913762528
33,429627.812716261,5049053.92809347,3,23.6796593433246,260.613235342316
77,428427.812716261,5030853.92809347,26,11.6213380545378,201.329455068335
15,459427.812716261,4974353.92809347,1,12.7813910227269,269.9379466963
77,554527.812716261,4874153.92809347,10,27.7707150764763,260.611469694413
84,581127.812716261,4857253.92809347,17,10.4716402245685,191.425988576375
21,598927.812716261,4772353.92809347,3,19.4510837038979,232.760101302993
34,539527.812716261,4871653.92809347,14,12.3381096264347,185.190712788608
43,488827.812716261,5039353.92809347,1,28.7317697517574,252.368556309957
65,525227.812716261,4992053.92809347,8,26.0275797871873,203.948311374988
58,579827.812716261,4810353.92809347,3,17.1366377081722,248.745965254493
23,491527.812716261,4973253.92809347,1,25.0872069224715,243.991075577214
80,514727.812716261,4713053.92809347,2,21.8353773001581,192.983487735037
17,525527.812716261,5008453.92809347,3,25.9932546596974,227.09494859213
28,530227.812716261,4879753.92809347,1,13.2224231306463,225.244811356533
78,521427.812716261,4871153.92809347,0.4,10.7998178619891,221.510242391378
58,541727.812716261,4908053.92809347,7,27.7165828831494,269.357631497551
20,506227.812716261,4759053.92809347,7,17.2462888294831,256.699865441769
37,585027.812716261,4787053.92809347,4,16.7672895872965,193.244904102758
28,499727.812716261,4934053.92809347,1,29.2950718477368,183.722829774488
33,517327.812716261,4894553.92809347,4,19.0008460311219,228.403733654413
68,521327.812716261,4737853.92809347,1,15.0557339843363,267.042960324325
76,470627.812716261,4712053.92809347,7,29.6855439664796,237.09952017758
18,543627.812716261,4884053.92809347,12,21.3219306897372,238.100366082508
50,431727.812716261,4985853.92809347,2,14.6060896478593,210.464962518308
21,527427.812716261,4705053.92809347,5,16.2548392778262,245.135968888644
73,537527.812716261,4931853.92809347,6,24.2085353937,189.218581120949
15,513327.812716261,4776253.92809347,3,13.9321466069669,227.618542823475
77,531227.812716261,4761353.92809347,4,13.2339874235913,265.247964276932
16,558727.812716261,4947953.92809347,0.4,21.1778885126114,235.516082465183
37,551227.812716261,4872553.92809347,1,17.1048728190362,237.911547180265
81,476327.812716261,4813553.92809347,3,20.3045199951157,262.759121828713
37,485027.812716261,4891953.92809347,6,10.5086240079254,269.187843329273
21,579827.812716261,4900153.92809347,2,16.6967801237479,238.283720738254
12,541927.812716261,4758553.92809347,4,24.343371107243,234.142649648711
92,568827.812716261,4948753.92809347,75,23.2086819270626,265.864077724982
91,577927.812716261,4956753.92809347,2,10.9187738690525,246.007368243299
57,577927.812716261,4945753.92809347,1,14.7250720718876,249.312340656761
68,489527.812716261,5003753.92809347,3,26.2114275991917,233.237594815437
66,480627.812716261,4906253.92809347,2,23.8018923904747,240.685751228593
58,533627.812716261,4749953.92809347,7,25.9477961529046,252.678112336434
62,578527.812716261,5053053.92809347,3,15.030396329239,197.063267959747
63,563927.812716261,4943053.92809347,1,24.8447396652773,185.08424218744
19,575927.812716261,4949253.92809347,4,15.8902447950095,236.233840130735
62,443427.812716261,4973753.92809347,2,22.5416696770117,189.966632702854
59,519427.812716261,4749853.92809347,7,17.9670665645972,231.328398606274
22,592127.812716261,4988953.92809347,11,10.3974172566086,196.989913880825
